Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,MwA
2023/03/14T15:34:39.229662,-99.1407348569,-55.3194136545,1363.1180791,46.510476983353,8.476075058257,-3.9
2023/03/14T15:34:41.763435,-96.5181149603,-55.7199648081,1368.735946,46.510473067466,8.476109155956,-4.32
2023/03/14T15:35:01.590349,-100.727724201,-52.7051671755,1373.8054814,46.51050068464,8.476054831293,-4.28
2023/03/14T15:35:11.910696,-100.818157858,-54.8678711711,1361.0519496,46.510481244784,8.476053282811,-3.86
2023/03/14T15:35:24.687115,-106.062493879,-53.0539887557,1380.2822979,46.510498180149,8.475985268341,-4.44
2023/03/14T15:35:25.824961,-94.6382535296,-53.8522851388,1370.7645949,46.510489642945,8.476133968276,-4.17
2023/03/14T15:35:26.065096,-106.553095492,-53.0937755979,1386.2745754,46.510497879424,8.475978868863,-4.1
2023/03/14T15:35:34.891223,-91.3623608826,-50.8910691864,1378.8992312999999,46.510515887341,8.476177155527,-3.98
2023/03/14T15:35:38.193104,-98.1619663234,-51.4815514553,1376.666656,46.510511385158,8.476088468438,-4.4
2023/03/14T15:35:43.476128,-118.077321344,-62.0451053611,1382.9298018,46.510418734711,8.475827189567,-3.94
2023/03/14T15:35:49.319198,-89.3956917133,-49.8096160172,1379.9932742,46.510525380699,8.476202963547,-4.27
2023/03/14T15:35:50.648931,-101.205407301,-52.7232096558,1373.8060573,46.510500579156,8.476048604896,-4.18
2023/03/14T15:35:53.204469,-96.8450203966,-55.5118332561,1369.3823493,46.510474978321,8.47610493275,-4.1
2023/03/14T15:35:54.033526,-111.762024346,-63.6262335521,1390.0576901,46.510403760465,8.475909192056,-4.47
2023/03/14T15:36:09.910192,-94.7487796582,-54.0448806228,1370.9897561,46.510487923683,8.47613249512,-4.18
2023/03/14T15:36:13.517526,-92.7162876106,-50.2512509322,1375.3440349,46.51052180412,8.476159627296,-4.18
2023/03/14T15:36:19.475031,-110.607477724,-78.4623082136,1378.9631060000002,46.510270177539,8.475921680415,-4.39
2023/03/14T15:36:26.421414,-104.597995684,-51.0200641828,1383.9883296,46.510516300058,8.476004697595,-4.21
2023/03/14T15:36:31.736799,-93.4089507512,-53.4987957503,1373.2696633,46.510492675824,8.476150044175,-4.21
2023/03/14T15:36:32.841067,-93.1667428985,-50.8457453765,1375.2599387,46.510516510338,8.476153656339,-4.22
2023/03/14T15:36:40.081014,-94.8762729107,-50.9592703509,1375.8783913,46.51051569239,8.476131364793,-4.21
2023/03/14T15:36:47.633946,-118.080363887,-79.4327873501,1375.1156218,46.51026233752,8.475824157081,-4.19
2023/03/14T15:36:53.674719,-98.0219719582,-50.8381101566,1376.0660354000001,46.510517156268,8.476090403229,-4.31
2023/03/14T15:36:54.946054,-137.907155638,-34.4125183604,1345.5801060000001,46.510669649627,8.47557360913,-3.46
2023/03/14T15:37:02.455184,-119.395714867,-57.0798313241,1382.0867865,46.510463553378,8.475810868633,-4.09
2023/03/14T15:37:12.437022,-98.695555666,-54.2525152443,1372.9209265,46.510486525031,8.476081040158,-4.22
2023/03/14T15:37:21.901651,-101.566919256,-53.543466792,1373.6119598,46.510493244118,8.476043753846,-4.06
2023/03/14T15:37:24.249005,-109.174790217,-55.106636245,1383.4915462,46.510480086392,8.47594436706,-4.29
2023/03/14T15:37:28.886972,-89.6289183097,-50.0232104473,1379.9484089,46.510523487203,8.476199888266,-4.17
2023/03/14T15:37:31.982126,-104.888003771,-50.3551224843,1380.7989988,46.510522316207,8.476001034422,-3.74
2023/03/14T15:37:34.654828,-102.103186138,-53.4245276346,1373.6747757,46.510494377713,8.476036787799,-4.23
2023/03/14T15:37:35.336781,-100.161856497,-51.9334360098,1374.0720420999999,46.510507558879,8.476062336336,-4.18
2023/03/14T15:37:39.839751,-94.8383186241,-42.3587968354,1392.7666284,46.510593044253,8.476133337816,-4.22
2023/03/14T15:38:00.757838,-106.302699162,-50.5783867275,1378.4396004,46.510520476675,8.475982565617,-4.15
2023/03/14T15:38:01.451082,-93.2816944458,-52.4250490246,1367.9344131,46.510502319906,8.476151887959,-3.95
2023/03/14T15:38:02.031516,-101.659687768,-53.3537982132,1373.2621086000001,46.510494961254,8.47604257798,-4.39
2023/03/14T15:38:10.363334,-118.457644257,-53.9910780827,1375.7031746999999,46.510491225899,8.475823622866,-3.93
2023/03/14T15:38:14.275193,-117.343392243,-61.4928683001,1383.1426795999998,46.510423614684,8.475836846294,-4.28
2023/03/14T15:38:14.787515,-124.046348746,-55.1509007122,1373.7789338999999,46.510481458309,8.475750613459,-3.71
2023/03/14T15:38:15.456650,-114.387618876,-57.9799986158,1368.89202,46.510454863715,8.475875961676,-4.19
2023/03/14T15:38:20.790098,-95.7726228219,-52.1921273246,1372.6792813,46.510504710295,8.47611947527,-4.0
2023/03/14T15:38:21.262451,-96.8649142613,-52.3825994355,1369.7401455,46.510503127515,8.476105212517,-4.32
2023/03/14T15:38:22.096493,-100.715058476,-52.0650370109,1373.6050169,46.51050644103,8.476055106594,-4.32
2023/03/14T15:38:23.782118,-114.35967279,-58.1909549492,1367.5019842,46.510452963153,8.47587628967,-4.34
2023/03/14T15:38:25.648824,-97.10611965,-56.7309681233,1371.1578995,46.51046404312,8.476101320832,-4.16
2023/03/14T15:38:29.615683,-90.7492262269,-50.7342953936,1379.5429938999998,46.510517224444,8.476185170386,-4.02
2023/03/14T15:38:31.442495,-90.7020737403,-50.7645963025,1379.556909,46.510516946282,8.47618577947,-3.87
2023/03/14T15:38:58.412276,-100.405211213,-51.9282324007,1374.288984,46.510507634581,8.476059166752,-4.29
2023/03/14T15:39:01.953782,-96.361128747,-52.4710173644,1370.5438673,46.51050227214,8.476111760502,-3.8
2023/03/14T15:39:07.086452,-114.444372201,-57.9240606322,1368.4882364,46.510455373695,8.475875231993,-4.43
2023/03/14T15:39:21.817898,-107.015030747,-58.9345818684,1363.1826267,46.510445401916,8.475971848776,-3.91
2023/03/14T15:39:29.452478,-115.463303441,-59.9932408079,1383.5444642,46.510436879954,8.475861598369,-3.84
2023/03/14T15:39:31.527991,-102.813790386,-59.0147851922,1361.6250969999999,46.510444181233,8.476026569232,-4.35
2023/03/14T15:39:48.787203,-101.081938851,-52.635872971,1373.171494,46.510501350177,8.476050228604,-4.43
2023/03/14T15:39:50.167303,-114.281343987,-59.9294612561,1362.6331146999999,46.51043731725,8.475877011592,-4.33
2023/03/14T15:39:53.124319,-116.461116895,-53.3800223467,1380.4646786,46.51049648392,8.475849738169,-4.05
2023/03/14T15:40:10.954932,-119.958469805,-62.3239462047,1382.3250535,46.510416450358,8.475802633956,-3.39
2023/03/14T15:40:12.406569,-34.0310108797,-89.679140497,1311.9581836,46.510160187876,8.476917397616,-3.25
2023/03/14T15:40:40.351711,-101.83582368,-48.3874983515,1384.1562307,46.510539651022,8.476041136778,-3.99
2023/03/14T15:42:42.958517,-111.924783774,-62.210353089,1394.2358645,46.510416514582,8.475907314735,-4.04
2023/03/14T15:42:44.315854,-113.485283648,-51.6695520007,1379.7147163000002,46.510511515627,8.475888802228,-4.05
2023/03/14T15:42:57.724024,-167.249436415,-10.2201745061,1367.3563728,46.51089073822,8.475195494279,-3.25
2023/03/14T15:42:58.616866,-104.668075036,-51.114733903,1383.1403912,46.510515457022,8.476003768437,-4.22
2023/03/14T15:42:59.898372,-94.3035306875,-54.4180863553,1372.534217,46.510484513506,8.476138231301,-4.34
2023/03/14T15:43:00.751525,-101.208870724,-53.674736432,1344.48821,46.510492026561,8.476048400939,-3.81
2023/03/14T15:43:00.911929,-92.3851222177,-50.8542188809,1376.2906596,46.510516340958,8.476163837714,-4.46
2023/03/14T15:43:03.250301,-104.882937565,-57.802682576,1348.431028,46.510455332542,8.475999823301,-3.65
2023/03/14T15:43:03.774150,-114.72917616,-57.6574789258,1369.9491503000002,46.510457805123,8.475871567206,-3.93
2023/03/14T15:43:03.971413,-106.557157318,-52.2322340906,1382.4171118,46.510505630083,8.475978964992,-3.42
2023/03/14T15:43:06.643892,-97.4683552622,-50.7464812249,1376.6027496,46.51051791451,8.476097631479,-4.39
2023/03/14T15:43:07.078938,-104.249495741,-50.4803026894,1383.5249214,46.510521113767,8.476009330923,-3.99
2023/03/14T15:43:17.934918,-93.2401360627,-52.0507724115,1365.8831309,46.510505681921,8.47615249421,-4.29
2023/03/14T15:43:24.046588,-102.430013727,-57.5770086222,1359.6539345,46.51045706853,8.476031817074,-3.92
2023/03/14T15:43:25.693613,-106.455608756,-52.1667276693,1382.4348396999999,46.510506207223,8.475980299253,-3.65
2023/03/14T15:43:34.611759,-97.5320270937,-51.9731883272,1371.7149826,46.510506889039,8.476096591503,-3.57
2023/03/14T15:43:43.654406,-102.775905605,-53.7334375915,1372.8665934,46.51049167928,8.476027970497,-4.1
2023/03/14T15:43:50.767119,-114.617138034,-59.6432839027,1384.3815405,46.510439926982,8.475872682381,-3.76
2023/03/14T15:43:53.112137,-104.262472021,-56.5073113004,1369.9975416000002,46.510466906123,8.47600812615,-4.6
2023/03/14T15:43:59.442992,-113.150803122,-52.4665872818,1379.3579693,46.510504306738,8.475893022666,-3.69
2023/03/14T15:44:05.536508,-139.634041714,-48.178217316,1379.2706604,46.510546028202,8.475548735392,-4.17
2023/03/14T15:44:09.538016,-100.048841384,-40.6069743217,1358.1593448,46.51060942809,8.476065762347,-4.22
2023/03/14T15:44:11.257215,-114.989158524,-59.198661318,1366.5780230999999,46.510443974041,8.475867915315,-4.25
2023/03/14T15:44:11.436791,-103.323907834,-49.883891067,1383.8583491,46.510526368252,8.476021492218,-4.13
2023/03/14T15:44:18.839510,-96.4362376011,-51.9968583919,1370.3547073,46.510506546085,8.476110863685,-4.2
2023/03/14T15:44:25.311454,-93.9868167532,-53.6869107573,1372.6736856999999,46.510491052606,8.476142483396,-4.08
2023/03/14T15:44:28.087629,-97.8787785564,-50.7325480548,1373.4626083,46.510518089267,8.476092287395,-3.62
2023/03/14T15:44:28.535289,-99.3821773776,-51.1111050907,1369.9446718,46.510514863697,8.476072636405,-3.6
2023/03/14T15:44:29.016629,-92.9511742345,-53.2715647828,1374.5868150000001,46.510494665022,8.476156047034,-4.15
2023/03/14T15:44:29.637789,-105.850958204,-52.0541364064,1382.6937754,46.510507148011,8.475988196031,-4.2
2023/03/14T15:44:30.073896,-110.789172908,-80.191485195,1377.6175598,46.510254645771,8.475919015725,-4.3
2023/03/14T15:44:31.760917,-102.242778395,-53.7431847379,1373.2962966,46.510491528124,8.476034914362,-4.19
2023/03/14T15:44:32.091298,-101.794610733,-53.2910530567,1373.7571636999999,46.510495541582,8.476040830916,-4.06
2023/03/14T15:44:33.207400,-97.3539574062,-48.8471123585,1368.2665580999999,46.51053498704,8.476099450463,-4.37
2023/03/14T15:44:35.040446,-131.935057787,-49.6738098408,1363.7822716,46.510531663535,8.47564878356,-3.73
2023/03/14T15:44:36.539313,-102.909872304,-53.5247600263,1373.2053262,46.510493572161,8.476026261053,-4.34
2023/03/14T15:44:38.443313,-93.2439970053,-51.9556340955,1366.1069449000001,46.510506538088,8.476152460259,-4.4
2023/03/14T15:44:38.815663,-109.63650956,-53.4142688841,1377.8577389,46.510495364951,8.475938644183,-3.99
2023/03/14T15:44:41.546951,-92.6361145056,-50.3528934636,1375.5441181,46.510520880289,8.476160654254,-4.31
2023/03/14T15:44:47.072017,-96.1616574177,-55.7140914507,1370.524333,46.51047307755,8.476113800611,-4.26
2023/03/14T15:44:50.144658,-119.57565287,-62.8447993344,1383.1430149999999,46.510411719702,8.475807531483,-3.86
2023/03/14T15:44:53.456566,-107.357194579,-53.0545456789,1381.6174774,46.510498328827,8.475968400563,-4.18
2023/03/14T15:44:53.925082,-93.1590659251,-52.1677663147,1365.6717071,46.510504619982,8.476153530281,-4.26
2023/03/14T15:44:57.233818,-90.9136670921,-50.9324083924,1379.5303276,46.510515462013,8.476182993913,-4.23
2023/03/14T15:45:10.924183,-115.349970264,-58.6682899504,1368.9466350999999,46.510448787067,8.475863305565,-4.32
2023/03/14T15:45:11.406289,-97.3732434097,-51.2996713582,1375.3235905000001,46.510512927606,8.476098775538,-4.25
2023/03/14T15:45:12.787275,-106.930385449,-52.6520247972,1382.4262620000002,46.510501898519,8.475974030248,-3.48
2023/03/14T15:45:17.964811,-107.372706744,-68.1270152167,1384.7540263,46.510362755877,8.47596560206,-4.38
2023/03/14T15:45:25.141579,-107.448572648,-53.7284510557,1387.1965089,46.510492276929,8.475967093057,-4.41
2023/03/14T15:45:27.820652,-114.982494352,-59.3247529543,1368.6777241000002,46.510442838661,8.47586798006,-4.53
2023/03/14T15:45:32.673823,-115.950854992,-61.3238089804,1364.1370549,46.510424973542,8.475855020733,-4.26
2023/03/14T15:45:34.238578,-107.371561081,-57.5837998737,1370.2230298,46.510457592959,8.475967435304,-3.6
2023/03/14T15:45:45.188369,-82.4675043393,-46.2015253208,1365.4071169,46.510557013677,8.476293848619,-3.98
2023/03/14T15:45:45.257818,-88.9817019105,-48.6989285012,1378.1073393000001,46.51053532227,8.476208548697,-3.79
2023/03/14T15:45:48.462612,-116.810074531,-59.1720611991,1366.6070585,46.510444429797,8.475844196892,-4.05
2023/03/14T15:45:48.510100,-96.5397007889,-50.6716994389,1375.4958394,46.510518476939,8.476109743131,-4.4
2023/03/14T15:46:01.175912,-117.18926584,-62.4757323917,1384.5419656,46.510414755395,8.475838684766,-4.08
2023/03/14T15:46:08.850001,-96.8508959236,-55.4156663821,1367.9666596,46.510475844304,8.476104873012,-4.65
2023/03/14T15:46:08.896059,-99.9796936768,-52.0078134083,1375.0259330000001,46.510506868016,8.476064696591,-3.85
2023/03/14T15:46:15.891475,-99.7581835026,-52.0359505741,1375.2297113,46.510506588545,8.47606757756,-4.31
2023/03/14T15:46:18.218054,-98.104886794,-51.5154538301,1373.835014,46.510511073985,8.476089206723,-4.31
2023/03/14T15:46:18.668562,-92.5862062015,-51.073014756,1376.7110309999998,46.51051439676,8.476161180215,-4.37
2023/03/14T15:46:22.654391,-123.541324759,-69.4350278527,1386.4734515,46.510352912577,8.475754731162,-3.67
2023/03/14T15:46:24.467121,-95.2866183682,-50.4516385754,1371.2839844,46.510520308158,8.476126107015,-4.07
2023/03/14T15:46:25.794931,-109.182503713,-55.2427720178,1350.9357711,46.51047886924,8.475944248736,-4.18
2023/03/14T15:46:28.952293,-115.913187145,-58.9349616379,1368.9961346,46.510446455357,8.475855922011,-3.88
2023/03/14T15:46:32.206396,-99.1916351188,-55.1410941635,1362.9818842000002,46.510478593385,8.476074425863,-2.72
2023/03/14T15:46:39.058735,-96.6833491311,-50.8434585924,1375.2302025000001,46.510516949132,8.47610784213,-4.04
2023/03/14T15:46:44.157550,-98.3815071969,-53.603297306,1361.708271,46.510492329504,8.476085245361,-3.64
2023/03/14T15:46:48.646624,-89.1528082304,-48.8900551419,1378.0654122,46.510533623479,8.476206286593,-4.07
2023/03/14T15:46:58.926633,-95.0590414549,-54.0600139408,1371.0047629,46.510487824457,8.476128450399,-3.28
2023/03/14T15:47:04.953279,-103.034277253,-54.6460294384,1378.7160881,46.510483500245,8.476024446224,-4.17
2023/03/14T15:47:11.220596,-99.4741388317,-51.6503439161,1374.0506362,46.510510023463,8.476071344736,-4.39
2023/03/14T15:47:11.452137,-108.089915815,-53.3496023575,1383.9550146,46.510495761508,8.4759588034,-4.03
2023/03/14T15:47:18.538578,-97.2362644053,-55.5997953736,1367.5932375,46.510474234,8.476099820755,-3.99
2023/03/14T15:47:18.959949,-98.2757521095,-54.4034468706,1364.1270491999999,46.510485119246,8.476086484906,-4.44
2023/03/14T15:47:21.882129,-94.7814597315,-51.0232539435,1370.8604278,46.510515106587,8.47613258987,-4.43
2023/03/14T15:47:22.011792,-105.904085061,-55.2938683606,1368.85832,46.510478016258,8.475986948299,-4.45
2023/03/14T15:47:24.607518,-115.957530663,-58.9200723153,1368.7590547,46.510446594603,8.475855346906,-4.33
2023/03/14T15:47:26.902706,-100.653467693,-54.6662499632,1360.8707132,46.510483038782,8.476055463164,-4.15
2023/03/14T15:47:31.261476,-95.047974091,-56.0445048946,1365.2355692,46.510469974142,8.476128253746,-4.36
2023/03/14T15:47:37.775800,-114.458568229,-58.033200766,1368.6286358999998,46.510454393659,8.475875028227,-3.99
2023/03/14T15:47:41.637135,-94.0093326177,-48.1777236857,1376.5794076,46.510540608663,8.476143138371,-4.0
2023/03/14T15:47:42.222116,-100.680325638,-55.9888021797,1359.4364994,46.510471146139,8.476054885707,-4.38
2023/03/14T15:47:42.340656,-96.8088986212,-55.4482357898,1369.4485545999999,46.51047554606,8.47610541429,-3.75
2023/03/14T15:47:44.247775,-112.00700996,-57.3490394971,1370.1580471000002,46.510460255776,8.475907084835,-4.51
2023/03/14T15:47:45.452220,-101.311771131,-62.6213046513,1322.6627999,46.510411570337,8.47604552316,-3.56
2023/03/14T15:47:49.279886,-97.3875883548,-55.1164522844,1364.6274766,46.510478600168,8.476097933063,-4.45
2023/03/14T15:47:52.441509,-101.252999643,-53.0341777268,1373.131075,46.510497787847,8.476047931415,-4.36
2023/03/14T15:47:53.823334,-111.528101515,-55.5871836154,1380.2681965000002,46.51047604441,8.475913625762,-4.21
2023/03/14T15:47:55.526206,-110.998648163,-54.8894054489,1379.6009166000001,46.510482257979,8.4759206438,-4.16
2023/03/14T15:48:00.329136,-115.894767336,-54.0005461536,1360.3332826,46.51049083907,8.475857013223,-4.24
2023/03/14T15:48:05.944815,-101.987314299,-53.4228308594,1372.8779313999999,46.510494379354,8.476038297815,-4.32
2023/03/14T15:48:10.301630,-101.413067607,-53.1565599963,1373.9854555,46.510496705906,8.476045824812,-4.3
2023/03/14T15:48:13.133599,-113.803479165,-61.125301047,1389.8084385,46.510426498685,8.475883026618,-3.63
2023/03/14T15:48:21.918477,-105.096097781,-51.2011175097,1383.5743843999999,46.510514730828,8.475998177172,-3.73
2023/03/14T15:48:31.853861,-97.5938189956,-50.6669547763,1375.0967982,46.510518645055,8.476096010886,-4.22
2023/03/14T15:48:33.393349,-101.834971059,-55.7467302359,1362.2599854999999,46.510473460281,8.47603988412,-4.59
2023/03/14T15:48:33.999880,-103.150981965,-49.9301259685,1382.4795243,46.510525932087,8.476023737384,-4.13
2023/03/14T15:48:34.448058,-112.004106156,-56.9650461173,1337.4934302000001,46.510463715852,8.475907194428,-3.69
2023/03/14T15:48:38.653017,-103.42957893,-58.2281398184,1346.8655392,46.510451333117,8.476018684736,-3.92
2023/03/14T15:48:41.687848,-106.573474995,-52.3291127291,1382.3933616,46.510504760622,8.475978735723,-3.68
2023/03/14T15:48:41.746149,-105.682751073,-51.6369590689,1382.8454163,46.510510880415,8.47599045927,-4.06
2023/03/14T15:48:41.943849,-97.1632171134,-53.9626669402,1363.3501271999999,46.510488951831,8.476101055144,-4.17
2023/03/14T15:48:58.694917,-89.5095756585,-50.8894791713,1371.2627702,46.510515682797,8.476201295341,-4.19
2023/03/14T15:49:01.735087,-109.516459411,-55.9837401079,1371.608546,46.510472239979,8.475939766764,-4.53
2023/03/14T15:49:02.133721,-102.15304125,-53.4109895215,1373.2683003999998,46.510494505495,8.476036140685,-4.1
2023/03/14T15:49:03.090744,-115.261301193,-57.7364888543,1368.438016,46.51045715801,8.475864621303,-4.54
2023/03/14T15:49:13.843793,-98.5987748322,-51.1983279954,1376.3456119,46.510513984712,8.476082826504,-4.34
2023/03/14T15:49:16.300059,-108.475939046,-59.5727198517,1364.2263149,46.510439835485,8.475952705896,-4.12
2023/03/14T15:49:22.381866,-98.3390683462,-51.6409687812,1376.2774204999998,46.510509972366,8.476086133748,-4.47
2023/03/14T15:49:23.478218,-111.677142871,-57.8717487322,1370.2185854,46.510455514866,8.475911292334,-4.34
2023/03/14T15:49:33.459393,-124.296948919,-45.5130123531,1352.7268722000001,46.510568183359,8.475749011799,-3.78
2023/03/14T15:49:38.102262,-100.326582896,-51.838124929,1373.9216093999999,46.510508435804,8.476060206711,-4.33
2023/03/14T15:49:40.945274,-99.9647323401,-57.1401215161,1351.4124491999999,46.510460706719,8.47606401158,-4.16
2023/03/14T15:49:43.716244,-97.5109625268,-56.8315563677,1370.4960353,46.510463186623,8.476096029302,-3.77
2023/03/14T15:49:51.105019,-118.470162586,-40.1835701019,1381.9311352999998,46.510615422226,8.475825836391,-4.34
